Date,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2007-03-02,16.976565346589247,16.959090708238698,16.955771872691564,16.961718135296056,16.973707160535604,16.989616012370263,17.008046221007135,17.028076713625136,17.049101003457302,17.0707199025024,17.092670822576228,17.11478118693733,17.13693773002901,17.15906626699422,17.181118362443986,17.203062545618536,17.224878521479198,17.246553356025,17.268078962561614,17.28945044525707,17.310665007622546,17.33172123326093,17.35261861192806,17.37335722724718,17.39393755094757,17.41436030729917,17.434626383803927,17.454736772368715
2007-03-05,17.848239705369767,17.82572732025915,17.81683780688386,17.81687954515226,17.82276125651069,17.83244623484609,17.844592701694662,17.858316811562762,17.87303647984598,17.888368470319392,17.904060579023845,17.91994694558238,17.93591860477162,17.951904080945628,17.967856600386227,17.983745664660198,17.99955149774389,18.015261386870762,18.03086727128312,18.04636415331365,18.061749051356472,18.07702030992638,18.09217714502789,18.10721934458597,18.122147071057448,18.136960731376142,18.151660891268715,18.166248218809272
2007-03-06,15.884313140263108,15.917331821585474,15.94976676498747,15.981734804298934,16.0133135628311,16.044554820507084,16.07549332242153,16.106152583443976,16.136548713308418,16.16669293726476,16.19659325714592,16.226255545995425,16.255684269428713,16.28488296102335,16.313854535621676,16.342601495822542,16.371126068087698,16.399430292466192,16.4275160817542,16.455385260513488,16.483039590817107,16.510480789248454,16.53771053813635,16.564730492991536,16.59154228743983,16.618147536505333,16.644547838806186,16.670744778033445
2007-03-07,15.65824960920734,15.696277211770333,15.732568132483669,15.767628118065959,15.801791106235695,15.835277812806023,15.86823433879236,15.900757611331372,15.93291214849198,15.96474110680155,15.996273561259404,16.027529302676687,16.058521999011464,16.08926127862739,16.11975410313337,16.150005672078954,16.180020019156977,16.20980040511882,16.23934957672935,16.2686699374459,16.29776365992588,16.326632760200994,16.35527914659066,16.383704651969115,16.411911055062816,16.439900094518915,16.4676734782098,16.495232889398128
2007-03-08,15.059686414973916,15.109719056196852,15.155400791882371,15.198117501596032,15.238783190953214,15.278000909544781,15.316168790875704,15.353549929421542,15.390318427473222,15.426589738615231,15.462440663174698,15.497922524641714,15.533069852562063,15.567906104335098,15.602447435742134,15.6367051856488,15.670687513387803,15.704400477784192,15.737848748240154,15.771036073358161,15.803965589789179,15.836640025793843,15.86906183542247,15.901233286974737,15.933156521330785,15.964833590428224,15.996266482655622,16.02745713962406
2007-03-09,14.89498500405509,14.945302080595798,14.991601706449597,15.035152727007393,15.076792051553424,15.117071950943872,15.156357122229018,15.194888651257628,15.232826162083763,15.270275592156395,15.307307495347892,15.343969103123417,15.38029227251953,15.416298723658002,15.452003491147565,15.487417198493139,15.522547556903415,15.557400353000789,15.591980099733561,15.626290465348614,15.660334556112545,15.694115102657271,15.727634582816847,15.76089530261367,15.793899449666103,15.826649128422387,15.859146383418318,15.891393214642658
2007-03-12,14.755300953054803,14.805702024302276,14.852423283113952,14.896615608341419,14.939038194731058,14.980192123247274,15.020408379796907,15.059905856870433,15.098829574861234,15.137275868769306,15.175308985499512,15.212972021009204,15.250294127592763,15.28729526330236,15.323989321712794,15.360386194383267,15.396493129999369,15.432315630048937,15.467858039087838,15.503123933749727,15.538116379134005,15.572838097799842,15.607291581169985,15.64147916298408,15.675403067743504,15.709065442676048,15.742468378840384,15.775613925073685
2007-03-13,17.27505046221447,17.26846731222009,17.271457656273306,17.2807001856481,17.29400669629442,17.30993566145215,17.327537588082475,17.346187214724235,17.365472935140563,17.385123931976164,17.404962160135234,17.424870705349996,17.444772933488906,17.464618750625572,17.48437554887695,17.504022240017207,17.52354532383921,17.542936297351087,17.56218994754109,17.58130322638619,17.600274509541013,17.619103107859917,17.637788945528097,17.65633234798262,17.674733902181462,17.692994364547427,17.711114600328173,17.729095543658275
2007-03-14,16.762738373590274,16.776645598256977,16.79432639980462,16.814428271834604,16.836060460104434,16.85863648674804,16.88177037867871,16.905208285373092,16.92878341715326,16.952386350949386,16.975945462752605,16.999414033240615,17.022761750815746,17.04596911240049,17.069023733764553,17.09191791817347,17.114647054231583,17.137208560138102,17.159601188012086,17.18182456549142,17.203878893687747,17.22576474817488,17.247482947872857,17.26903446867294,17.290420386545215,17.311641840074213,17.3327000057967,17.35359608197555
2007-03-15,16.427739185722146,16.452951629934418,16.47887513297448,16.505195495048792,16.531706220626813,16.55827178367349,16.584803420616034,16.61124317869656,16.637553404366315,16.663709816497324,16.689696941876715,16.71550510737137,16.74112845788953,16.766563650310356,16.791808992855056,16.816863877989867,16.841728408757138,16.86640315256928,16.8908889789965,16.915186952903642,16.93929826406009,16.963224180784067,16.986966019424656,17.010525124280107,17.03390285439316,17.057100574877857,17.080119651232273,17.102961445618625
2007-03-16,16.73129288154726,16.75120799158949,16.77288412815358,16.795654847478815,16.81908149135755,16.842875501248148,16.866847225728577,16.89087218623495,16.914868847265048,16.938783967665227,16.962582947614596,16.986243467617626,17.009751296827428,17.033097530890064,17.056276771798395,17.079285928500624,17.102123426566607,17.124788687410245,17.147281785140738,17.169603220465476,17.19175377172613,17.21373439676288,17.235546168272613,17.25719023123839,17.278667774902985,17.299980014326316,17.321128178258164,17.34211350117226
2007-03-19,15.393149472460482,15.444141239566937,15.489571661621685,15.53124621997145,15.570355372307452,15.607684289509226,15.643751065724505,15.6788977945423,15.71335058539123,15.747259112514762,15.780722676552681,15.813807378350488,15.846557436003852,15.879002642477387,15.911163279981938,15.943053358434785,15.974682749542438,16.006058593132884,16.037186223922618,16.068069782264864,16.09871261665098,16.12911754898341,16.159287049419046,16.18922335162211,16.218928528748403,16.248404543552503,16.277653281442536,16.30667657229763
2007-03-20,14.572159337967442,14.63641273333803,14.69263662840447,14.743462397466878,14.790624857807403,14.835268017252952,14.878146552331417,14.91975857614088,14.96043312828241,15.000387828044651,15.039766866101612,15.078666039903535,15.11714925126526,15.155259377808681,15.193025436950178,15.230467306790471,15.26759883707902,15.304429899287413,15.34096773758833,15.37721785915274,15.413184620871839,15.448871616032024,15.484281929164828,15.519418304027928,15.55428325434191,15.588879136804534,15.623208199246733,15.65727261240745
2007-03-21,13.772162560795888,13.847042528776381,13.912288627830385,13.971063815463573,14.02545332553725,14.076832198378407,14.126107471714713,14.173877777002103,14.220538508481862,14.266351126363643,14.311488825515733,14.356066629761354,14.400161223134715,14.443824018113215,14.487089767227499,14.52998223789608,14.572517952016183,14.614708650288872,14.656562916183482,14.698087246130138,14.739286754793488,14.780165639875944,14.820727488457992,14.860975478915972,14.900912514028317,14.94054130873674,14.97986444802608,15.018884425112894
2007-03-22,14.062972529497198,14.123557471439796,14.178729788093715,14.23021789728563,14.279161677181458,14.326313169698807,14.372168837849372,14.417056719255646,14.461193857652894,14.504724148510086,14.54774327816569,14.59031515799195,14.632482754047782,14.674275223533105,14.715712617540111,14.756808980069746,14.797574390236583,14.838016308067452,14.878140461389672,14.91795143031128,14.957453032423448,14.996648576684654,15.035541030769874,15.074133131395534,15.112427457066929,15.150426476062835,15.188132578101868,15.22554809525526
2007-03-23,13.909038648945277,13.9688416604154,14.023909094562125,14.075735313668169,14.125305984945083,14.173271554262685,14.220061559981119,14.265959962255335,14.311154782751464,14.35577081572545,14.399891183657049,14.44357154179332,14.486849438552365,14.529750483789654,14.572292413544956,14.614487768635204,14.65634565981467,14.697872931011085,14.739074925912206,14.779955993172297,14.820519819376921,14.86076964850543,14.900708426598612,14.940338897138494,14.979663663948614,15.018685232690933,15.057406038258229,15.095828462871696
2007-03-26,13.945241657608968,14.000818531484045,14.05303852526215,14.102926304253245,14.151158016302992,14.198180139990768,14.244287801940118,14.289676385538037,14.334475539525338,14.378771588650583,14.422622301645262,14.466066622911626,14.509131085453845,14.551834036851634,14.594188424096668,14.636203628764124,14.677886676384315,14.719243033431301,14.760277132563555,14.800992718790837,14.841393077636642,14.881481185539016,14.921259809008525,14.960731570018403,14.99989898914239,15.038764514028616,15.07733053821005,15.115599413546667
2007-03-27,14.070921736360182,14.121628452451768,14.170346533848464,14.217636285541786,14.263867839049093,14.309286000505846,14.354052983589629,14.398276569237648,14.442028662075312,14.485357518576496,14.528295805091993,14.570865907890758,14.61308343236289,14.654959508936294,14.696502312654474,14.737718064581157,14.778611691744574,14.819187262069628,14.859448271033731,14.899397830612786,14.93903879383903,14.978373836928753,15.017405513449496,15.056136290061788,15.094568570118712,15.132704709263784,15.17054702575564,15.208097807317465
2007-03-28,14.965601078413266,14.996100806666814,15.029308566644197,15.064199857506331,15.100100342953873,15.136566428206143,15.173306564001276,15.210129388432696,15.246909554082286,15.283565209212114,15.320043158616894,15.356309085133013,15.39234110596202,15.428125526532508,15.463654042470921,15.498921895830625,15.53392666014709,15.568667439869541,15.60314434285344,15.63735813279122,15.67131000021639,15.705001411643483,15.738434010196759,15.771609550168087,15.804529853932781,15.83719678359832,15.869612222361276,15.901778062261345
2007-03-29,15.075247776119774,15.10674703585041,15.1403177306009,15.17515473674407,15.21072826317489,15.246689948476615,15.282810981927273,15.318941327217754,15.354982852198278,15.390871622263504,15.426566232289318,15.462040117786524,15.497276488233991,15.532264988345977,15.566999497993823,15.601476682465048,15.635695037171065,15.669654258180785,15.703354827463016,15.736797739614918,15.76998432182507,15.802916115274915,15.835594797025852,15.868022128584837,15.900199922049952,15.93213001784034,15.963814270059565,15.995254536888876
2007-03-30,14.840065014551037,14.879392421179979,14.918679114314417,14.957835984649114,14.996805105261096,15.035549091333925,15.074044088594942,15.112275152960818,15.150233205914427,15.18791302823916,15.22531193799805,15.262428919408537,15.299264048843039,15.335818116625834,15.372092377853228,15.40808838823574,15.443807895966778,15.479252770510712,15.51442495571932,15.549326438979566,15.583959230925185,15.618325352109158,15.652426824262896,15.686265664577576,15.719843881976669,15.753163474700303,15.786226428753746,15.81903471692503
2007-04-02,14.823980144230257,14.864462990413838,14.904544434841302,14.944258117249541,14.983627000484573,15.022667005528334,15.061389406915143,15.09980241128326,15.13791219763759,15.175723602896461,15.213240573691325,15.250466464134051,15.287404232081352,15.324056568511597,15.36042598282448,15.396514859094827,15.432325493185795,15.467860117248643,15.503120915910326,15.538110036983289,15.572829598565228,15.607281693759633,15.641468393828177,15.675391750309409,15.709053796455972,15.742456548222423,15.775602004956584,15.808492149895258
2007-04-03,14.172146987238058,14.227173060252428,14.278438288198565,14.327109659533285,14.373957073504217,14.419488753098284,14.464040478003946,14.507834386402493,14.551017723566437,14.593688376028878,14.635911697855889,14.67773159868602,14.719177850452903,14.76027090233759,14.80102505372161,14.84145054511334,14.881554936052149,14.921344013152773,14.960822388526367,14.999993894169089,15.03886184189927,15.077429194694936,15.115698679646574,15.153672862435782,15.191354196460342,15.228745055251714,15.265847753882401,15.302664563117638
2007-04-04,14.023664651595283,14.079322898867481,14.131389882378093,14.180971791205472,14.228798482556046,14.275351815637322,14.320950219731557,14.365804421972323,14.410054170264413,14.453792432595593,14.497081343680758,14.539962713355187,14.582464951329637,14.624607630439291,14.66640449373341,14.707865436104148,14.748997810168287,14.78980728685232,14.830298422540551,14.870475032857012,14.91034043902469,14.949897630256821,14.989149370815563,15.02809827060782,15.066746831752832,15.105097479315523,15.14315258160525,15.18091446359809
